dist,measure
0.0011218569127193008,
0.0011218569127193008,
0.0011218569127193008,
0.0011218569127193008,
0.0011218569127193008,
0.0011218569127193008,
0.0023772826409682265,
0.0023772826409682265,
0.0023772826409682265,
0.0023772826409682265,
0.0023772826409682265,
0.0023772826409682265,
0.0035249272664092243,
0.0035249272664092243,
0.0035249272664092243,
0.0035249272664092243,
0.0035249272664092243,
0.0035249272664092243,
0.004604721277604606,
0.004604721277604606,
0.004604721277604606,
0.004604721277604606,
0.004604721277604606,
0.004604721277604606,
0.005602804856925745,
0.005602804856925745,
0.005602804856925745,
0.005602804856925745,
0.005602804856925745,
0.005602804856925745,
0.006518195354234572,
0.006518195354234572,
0.006518195354234572,
0.006518195354234572,
0.006518195354234572,
0.006518195354234572,
0.006552780321363474,
0.006552780321363475,
0.006552780321363475,
0.006552780321363475,
0.006552780321363475,
0.006552780321363475,
0.008324120296147269,
0.008324120296147269,
0.008324120296147269,
0.008324120296147269,
0.008324120296147269,
0.008324120296147269,
0.009223576981379706,
0.009223576981379706,
0.009223576981379706,
0.009223576981379706,
0.009223576981379706,
0.009223576981379706,
0.010039746356427095,
0.010039746356427095,
0.010039746356427095,
0.010039746356427095,
0.010039746356427095,
0.010039746356427095,
0.010893038617535496,
0.010893038617535496,
0.010893038617535496,
0.010893038617535496,
0.010893038617535496,
0.010893038617535496,
0.010896661635393719,
0.010896661635393719,
0.010896661635393719,
0.010896661635393719,
0.010896661635393719,
0.010896661635393719,
0.011712099053821751,
0.011712099053821751,
0.011712099053821751,
0.011712099053821751,
0.011712099053821751,
0.011712099053821751,
0.012449631598245995,
0.012449631598245995,
0.012449631598245995,
0.012449631598245995,
0.012449631598245995,
0.012449631598245995,
0.014080610887982466,
0.014080610887982466,
0.014080610887982466,
0.014080610887982466,
0.014080610887982466,
0.014080610887982466,
0.014756647781128994,
0.014756647781128994,
0.014756647781128994,
0.014756647781128994,
0.014756647781128994,
0.014756647781128994,
0.014819043083794853,
0.014819043083794853,
0.014819043083794853,
0.014819043083794853,
0.014819043083794853,
0.014819043083794853,
0.015599906663071534,
0.015599906663071537,
0.015599906663071537,
0.015599906663071537,
0.015599906663071537,
0.015599906663071537,
0.016962160145744157,
0.016962160145744157,
0.016962160145744157,
0.016962160145744157,
0.016962160145744157,
0.016962160145744157,
0.017044382585608003,
0.017044382585608003,
0.017044382585608003,
0.017044382585608003,
0.017044382585608003,
0.017044382585608003,
0.017741445013058552,
0.017741445013058552,
0.017741445013058552,
0.017741445013058552,
0.017741445013058552,
0.017741445013058552,
0.018479789872061954,
0.018479789872061954,
0.018479789872061954,
0.018479789872061954,
0.018479789872061954,
0.018479789872061954,
0.019241991068597312,
0.019241991068597312,
0.019241991068597312,
0.019241991068597312,
0.019241991068597312,
0.019241991068597312,
0.019801809343433608,
0.019801809343433608,
0.019801809343433608,
0.019801809343433608,
0.019801809343433608,
0.019801809343433608,
0.020628886267393304,
0.020628886267393304,
0.020628886267393304,
0.020628886267393304,
0.020628886267393304,
0.020628886267393304,
0.021340499483728615,
0.021340499483728615,
0.021340499483728615,
0.021340499483728615,
0.021340499483728615,
0.021340499483728615,
0.021962735796022148,
0.021962735796022148,
0.021962735796022148,
0.021962735796022148,
0.021962735796022148,
0.021962735796022148,
0.02202184204777012,
0.02202184204777012,
0.02202184204777012,
0.02202184204777012,
0.02202184204777012,
0.02202184204777012,
0.022533496680949585,
0.022533496680949585,
